Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
02-Jan-2014 07:00:00,10.8436365243935,NaN,NaN,NaN,NaN,276.31741934463,NaN,0,286.229573595352,-6.23304181914699,NaN,0,99.1546195694538,NaN,0.888631325216111,812.880013172669,0.000267598477880028,0.000270269392078035,0,0.888631325216111
02-Jan-2014 08:00:00,11.3861424654901,NaN,NaN,NaN,NaN,276.475371836082,NaN,0,286.517987646182,-6.19431501650797,NaN,0,99.1371754056156,NaN,0.888623840900914,812.624953919725,0.000194658171619949,0.000178457410561009,1.62007610589399e-05,0.888623840900914
02-Jan-2014 09:00:00,12.3255420104873,NaN,NaN,NaN,NaN,277.658958502664,NaN,0,288.060351368287,-5.90757547129499,NaN,0,99.1504289742653,NaN,0.888616356585717,812.53234918787,0.000108726802640035,0.000114927563695005,0,0.888616356585717
02-Jan-2014 10:00:00,12.8569911404826,NaN,NaN,NaN,NaN,279.403423696774,NaN,0,290.403662579513,-5.48630227393397,NaN,0,98.8974715638787,NaN,0.88860887227052,812.36789723717,9.37992389400506e-05,2.73290858090149e-05,6.64701531310356e-05,0.88860887227052
02-Jan-2014 11:00:00,13.3808060984429,NaN,NaN,NaN,NaN,278.857537747776,NaN,0,289.06888335835,-5.62074180991095,NaN,0,98.8715804013563,NaN,0.888601387955324,812.070687947533,0.000102670914189957,1.37992389439887e-05,8.88716752459686e-05,0.888601387955324
02-Jan-2014 12:00:00,14.0254013061506,NaN,NaN,NaN,NaN,277.963952670253,NaN,7.50546180864161,288.754280939241,-5.83243932211997,NaN,6.66930760716274,98.8534843039256,NaN,0.888593903640127,811.812311748137,8.9141067330047e-05,1.6200761055984e-05,7.2940306274063e-05,0.888593903640127
02-Jan-2014 13:00:00,14.2764110622237,NaN,NaN,NaN,NaN,274.842042421689,NaN,14.0938454654183,285.360357180828,-6.586922217829,NaN,12.523599676635,98.8197990913532,NaN,0.88858641932493,811.284773832823,6.86022831699802e-05,0,6.86022831699802e-05,0.88858641932493
02-Jan-2014 14:00:00,15.9877368970917,NaN,NaN,NaN,NaN,277.573533853286,NaN,5.32038013864651,288.227883169013,-5.92692487128295,NaN,4.72757771744545,98.8224354497194,NaN,0.888578935009734,810.561821505096,0.000291761225079995,4.62007610569799e-05,0.000245560464023015,0.888578935009734
02-Jan-2014 15:00:00,17.3672971018635,NaN,NaN,NaN,NaN,273.73229342352,NaN,0,283.952501450823,-6.857628881187,NaN,0,98.9153563743932,NaN,0.888571450694537,809.896626404508,0.000214038227720039,3.56112204600549e-05,0.000178427007259984,0.888571450694537
02-Jan-2014 16:00:00,16.3700333833135,NaN,NaN,NaN,NaN,274.964063053185,NaN,0,285.710639334542,-6.55627901452499,NaN,0,98.8141308071054,NaN,0.88856396637934,809.411276960361,0.000170073763029905,3.4068631022933e-05,0.000136005132006972,0.88856396637934
02-Jan-2014 17:00:00,16.5526006206869,NaN,NaN,NaN,NaN,275.728857744731,NaN,0,286.21711498938,-6.37245967525899,NaN,0,98.6760954386792,NaN,0.888556482064143,808.659002297065,0.000251491833000046,7.64701531340961e-05,0.000175021679865949,0.888556482064143
02-Jan-2014 18:00:00,17.7400812412297,NaN,NaN,NaN,NaN,274.549304567287,NaN,0,285.06531673199,-6.65788822310395,NaN,0,99.0002963425748,NaN,0.888548997748946,807.472334294219,0.000364338023100004,0.000176739545212968,0.000187598477887036,0.888548997748946
02-Jan-2014 19:00:00,19.8113241708114,NaN,NaN,NaN,NaN,276.03941011893,NaN,0,284.262276749827,-6.30815761518295,NaN,0,95.2342892455753,NaN,0.88854151343375,806.040037311611,0.00127328346137995,0.001091346960392,0.000181936500987945,0.88854151343375
02-Jan-2014 20:00:00,20.8389774003546,NaN,NaN,NaN,NaN,275.26156446439,NaN,0,283.764983627042,-6.49489716039596,NaN,0,95.4137673586493,NaN,0.888534029118553,805.084166445247,0.0017662237676501,0.00176622376764897,1.1368943980683e-15,0.888534029118553
02-Jan-2014 21:00:00,20.5691686542099,NaN,NaN,NaN,NaN,273.294893387085,NaN,0,282.025893316154,-6.97109792145199,NaN,0,98.2278292759475,NaN,0.888526544803356,804.439460995483,0.00184482605081985,0.00184129620395402,3.52984686583131e-06,0.888526544803356
02-Jan-2014 22:00:00,20.1639322599116,NaN,NaN,NaN,NaN,274.009741849061,NaN,0,282.810536694357,-6.79698593069895,NaN,0,99.0669566337107,NaN,0.888519060488159,803.65888956839,0.00203423651022013,0.002043967118144,0,0.888519060488159
02-Jan-2014 23:00:00,20.3509633222134,NaN,NaN,NaN,NaN,272.55327680822,NaN,0,281.628097372237,-7.15010151287697,NaN,0,98.9922135478427,NaN,0.888511576172963,802.69834453697,0.00213693782771998,0.00213340798084903,3.52984687094701e-06,0.888511576172963
03-Jan-2014 00:00:00,20.8065242054348,NaN,NaN,NaN,NaN,272.668133718301,NaN,0,281.299292063313,-7.124220900338,NaN,0,99.0212361639925,NaN,0.888504091857766,801.994917504845,0.00198331386467999,0.00197711310362297,6.20076105701606e-06,0.888504091857766
03-Jan-2014 01:00:00,20.1662728999073,NaN,NaN,NaN,NaN,272.319709321565,NaN,0,280.637749473873,-7.210691053473,NaN,0,98.4217544450543,NaN,0.888496607542569,801.346154435741,0.00202017792935999,0.00201990853728398,2.69392076006868e-07,0.888496607542569
03-Jan-2014 02:00:00,18.8853557991409,NaN,NaN,NaN,NaN,271.369446910093,NaN,0,279.847332555733,-7.44208877030297,NaN,0,97.5850050280487,NaN,0.888489123227372,800.813776052234,0.00212365701979002,0.00212392641186705,0,0.888489123227372
03-Jan-2014 03:00:00,18.3491819644491,NaN,NaN,NaN,NaN,270.249353343,NaN,0,278.162895926025,-7.719242580203,NaN,0,98.2624218035671,NaN,0.888481638912176,800.149096075755,0.00150358325675006,0.001503583256757,0,0.888481638912176
03-Jan-2014 04:00:00,15.3577180732478,NaN,NaN,NaN,NaN,271.025948183031,NaN,0,279.597047553769,-7.52571273333797,NaN,0,97.2052040498014,NaN,0.888474154596979,800.325422261976,0.00173073706665991,0.00167399752144502,5.67395452148957e-05,0.888474154596979
03-Jan-2014 05:00:00,11.1277404698075,NaN,NaN,NaN,NaN,272.342413325286,NaN,0,281.783027025732,-7.19978136435998,NaN,0,96.6826398992373,NaN,0.888466670281782,800.879445850604,0.00148286654324011,0.00147313593531692,9.73060792318846e-06,0.888466670281782
03-Jan-2014 06:00:00,9.52794342787741,NaN,NaN,NaN,NaN,284.312428307254,NaN,0,293.185827601785,-4.329030524801,NaN,0,99.3481506668675,NaN,0.888459185966585,801.377248917558,0.00139272167062995,0.00136032014851708,3.24015221128775e-05,0.888459185966585
03-Jan-2014 07:00:00,10.6124998361045,NaN,NaN,NaN,NaN,282.392326885843,NaN,0,293.603095792693,-4.77289429308496,NaN,0,99.0740542257763,NaN,0.888451701651389,801.583845842044,0.000117867869970041,3.73290858079827e-05,8.05387841620586e-05,0.888451701651389
03-Jan-2014 08:00:00,10.2930754660909,NaN,NaN,NaN,NaN,277.477015073133,NaN,0,285.696973169064,-5.96162374917799,NaN,0,99.2946432704158,NaN,0.888444217336192,802.293435306814,5.62007610499222e-05,6.47015313495558e-06,4.97306079149666e-05,0.888444217336192
03-Jan-2014 09:00:00,9.29002573196412,NaN,NaN,NaN,NaN,280.819209914484,NaN,0,291.519573089719,-5.14953232542098,NaN,0,99.2200265894092,NaN,0.888436733020995,802.697450187129,0.000253944111550027,0.000243674719474029,1.02693920759975e-05,0.888436733020995
03-Jan-2014 10:00:00,10.5225940810101,NaN,NaN,NaN,NaN,281.779741470189,NaN,0,293.22113444813,-4.91736979208599,NaN,0,99.0631589152853,NaN,0.888429248705798,803.322817478904,0.000572523388129866,0.00053225399605094,4.02693920789261e-05,0.888429248705798
03-Jan-2014 11:00:00,11.8054321712839,NaN,NaN,NaN,NaN,282.081229406054,NaN,0,293.436897374253,-4.84610664488696,NaN,0,99.0427025002297,NaN,0.888421764390601,803.649045604604,0.000272670914200035,0.000236470153135087,3.62007610649471e-05,0.888421764390601
03-Jan-2014 12:00:00,11.6000729000483,NaN,NaN,NaN,NaN,277.765240617356,NaN,9.96152658071549,289.297098709046,-5.87669618548199,NaN,8.84996246565836,98.9755290210063,NaN,0.888414280075405,803.929763380143,6.86022831600894e-05,6.4701531339324e-06,6.2132130026157e-05,0.888414280075405
03-Jan-2014 13:00:00,9.1243079596721,NaN,NaN,NaN,NaN,280.26138352311,NaN,10.0117908119085,291.144198710216,-5.281768621786,NaN,8.89454299502912,99.1371534295728,NaN,0.888406795760208,803.881633738454,6.62007610599176e-05,4.00000000009868e-05,2.62007610589308e-05,0.888406795760208
03-Jan-2014 14:00:00,9.33998646613092,NaN,NaN,NaN,NaN,283.466566476943,NaN,10.716618020015,292.165302191392,-4.52988553069099,NaN,9.52063607000052,96.7989753491188,NaN,0.888399311445011,804.112003030031,0.000892475285150113,0.000801667108908077,9.08081762420351e-05,0.888399311445011
03-Jan-2014 15:00:00,10.6278368197819,NaN,NaN,NaN,NaN,281.62572981173,NaN,0.524015221129521,292.203684818409,-4.958027535989,NaN,0.465530839743089,99.2053181976686,NaN,0.888391827129814,804.205008473957,0.000357679637619867,0.000273290858086966,8.4388779532901e-05,0.888391827129814
03-Jan-2014 16:00:00,14.4517509189713,NaN,NaN,NaN,NaN,279.690991745793,NaN,0,286.734797475554,-5.436063285155,NaN,0,99.1821585340167,NaN,0.888384342814618,804.313637485499,0.000616541262710143,0.000411862737955971,0.000204678524754172,0.888384342814618
03-Jan-2014 17:00:00,11.8347583004034,NaN,NaN,NaN,NaN,279.92342580228,NaN,0,289.068473836916,-5.37064029703396,NaN,0,99.2767408160902,NaN,0.888376858499421,804.156831132397,0.000439141067329956,0.000369410459405003,6.97306079249529e-05,0.888376858499421
03-Jan-2014 18:00:00,12.4359691858034,NaN,NaN,NaN,NaN,278.251392948396,NaN,0,287.802816350454,-5.76924258020398,NaN,0,99.22165986052,NaN,0.888369374184224,804.091102830583,0.000902528695040019,0.000912259302957978,0,0.888369374184224
03-Jan-2014 19:00:00,12.1900554702842,NaN,NaN,NaN,NaN,278.496178356596,NaN,0,288.131449036923,-5.71010151287697,NaN,0,99.2014874244757,NaN,0.888361889869027,804.093711061255,0.000864317669959974,0.000854317669962029,9.9999999979446e-06,0.888361889869027
03-Jan-2014 20:00:00,15.41550256708,NaN,NaN,NaN,NaN,279.960367344848,NaN,0,290.552938469286,-5.35502907657298,NaN,0,99.119742066773,NaN,0.88835440555383,804.013701892622,0.000934721884480041,0.000908251731352038,2.64701531280025e-05,0.88835440555383
03-Jan-2014 21:00:00,18.2468615560602,NaN,NaN,NaN,NaN,280.603644951287,NaN,0,290.487388366262,-5.204759684495,NaN,0,99.1705106655045,NaN,0.888346921238634,804.016868802179,0.000845052083170003,0.000798581930030991,4.64701531390119e-05,0.888346921238634
03-Jan-2014 22:00:00,15.8620801817213,NaN,NaN,NaN,NaN,280.134175537558,NaN,0,291.086814124715,-5.31181937822498,NaN,0,99.1212277947624,NaN,0.888339436923437,804.154307007725,0.000482526041580059,0.000462256649503956,2.02693920761021e-05,0.888339436923437
03-Jan-2014 23:00:00,16.3558426887689,NaN,NaN,NaN,NaN,281.265077969272,NaN,0,291.620963915475,-5.044904557103,NaN,0,99.1413812202092,NaN,0.88833195260824,804.135754418153,0.000498902078549918,0.000461572992739093,3.73290858108248e-05,0.88833195260824
04-Jan-2014 00:00:00,15.5866541586226,NaN,NaN,NaN,NaN,281.561597223851,NaN,0,292.229449075882,-4.97286654323898,NaN,0,99.1553635228774,NaN,0.888324468293043,804.180728260711,0.000366871461390019,0.00028515359604296,8.17178653470592e-05,0.888324468293043
04-Jan-2014 01:00:00,14.695695249063,NaN,NaN,NaN,NaN,280.750721041171,NaN,0,291.792861799985,-5.16426426006899,NaN,0,99.1744297307659,NaN,0.888316983977847,804.235269763095,0.000553041819149939,0.000384170143898928,0.000168871675251012,0.888316983977847
04-Jan-2014 02:00:00,13.5980883804107,NaN,NaN,NaN,NaN,279.817611353858,NaN,0,290.301721335272,-5.38965684489,NaN,0,99.1671807082781,NaN,0.88830949966265,804.370103734425,0.000803529846860101,0.000665247712213045,0.000138282134647056,0.88830949966265
04-Jan-2014 03:00:00,13.2011969014959,NaN,NaN,NaN,NaN,278.352218369291,NaN,0,288.625383098314,-5.741644102316,NaN,0,99.14582224626,NaN,0.888302015347453,804.534588795197,0.000695496751159908,0.000651697512209012,4.37992389508963e-05,0.888302015347453
04-Jan-2014 04:00:00,12.3338567165767,NaN,NaN,NaN,NaN,278.382349175465,NaN,0,288.388530153079,-5.73566937360698,NaN,0,99.160020079906,NaN,0.888294531032256,804.729445146512,0.000576180407909988,0.000539710254783017,3.64701531269702e-05,0.888294531032256
04-Jan-2014 05:00:00,12.1690348954799,NaN,NaN,NaN,NaN,279.041414137647,NaN,0,289.228273717432,-5.57679769835897,NaN,0,99.1915376939721,NaN,0.88828704671706,804.997364263759,0.000556449800000109,0.000536180407916959,2.02693920831507e-05,0.88828704671706
04-Jan-2014 06:00:00,11.8981870807481,NaN,NaN,NaN,NaN,279.279082929986,NaN,0,289.679467339221,-5.51887907195498,NaN,0,99.1953349101761,NaN,0.888279562401863,805.251601909252,0.00139467378149993,0.001212467888437,0.000182205893062928,0.888279562401863
04-Jan-2014 07:00:00,11.3806611963184,NaN,NaN,NaN,NaN,277.395125651418,NaN,0,286.643020445495,-5.976477549842,NaN,0,99.208064600699,NaN,0.888272078086666,805.56950516905,0.000642620157749889,0.000596150004618039,4.64701531318496e-05,0.888272078086666
04-Jan-2014 08:00:00,12.0665673658227,NaN,NaN,NaN,NaN,276.895381414287,NaN,0,286.262025873904,-6.09625151749498,NaN,0,97.5776320842115,NaN,0.888264593771469,805.790748629765,0.00111862528977008,0.001124826050818,0,0.888264593771469
04-Jan-2014 09:00:00,11.2831776132088,NaN,NaN,NaN,NaN,277.061241613926,NaN,0,286.073487303604,-6.057969382843,NaN,0,99.0282740777006,NaN,0.888257109456272,806.391053448228,0.00214528076895999,0.00214148153002293,3.79923893706292e-06,0.888257109456272
04-Jan-2014 10:00:00,12.7387804304374,NaN,NaN,NaN,NaN,278.074024657841,NaN,0,287.243772305568,-5.81363135974198,NaN,0,99.1875695815952,NaN,0.888249625141076,806.751465358099,0.00153622086138012,0.00151509253662709,2.1128324753022e-05,0.888249625141076
04-Jan-2014 11:00:00,12.0465625382149,NaN,NaN,NaN,NaN,277.769828191488,NaN,0,287.299724027685,-5.88502907657301,NaN,0,99.2106807527725,NaN,0.888242140825879,807.339087486241,0.000919979646859929,0.000920249038939005,0,0.888242140825879
04-Jan-2014 12:00:00,11.7157492699867,NaN,NaN,NaN,NaN,277.538078359185,NaN,12.1806349901266,287.149492435613,-5.94037090495596,NaN,10.8192621365371,99.1146175595045,NaN,0.888234656510682,807.900609239286,0.000691542589439905,0.000685072436304949,6.47015313495552e-06,0.888234656510682
04-Jan-2014 13:00:00,12.5956728184655,NaN,NaN,NaN,NaN,278.452482099233,NaN,18.8119943432961,287.805464258052,-5.72191349439498,NaN,16.7093245389034,99.0148432889126,NaN,0.888227172195485,808.317190934701,0.000663799238950105,0.000664068631020996,0,0.888227172195485
04-Jan-2014 14:00:00,12.4730195876092,NaN,NaN,NaN,NaN,279.215805067059,NaN,11.8698593069913,288.322796250131,-5.54010151287696,NaN,10.5430427288388,99.1105691987821,NaN,0.888219687880289,808.876540265935,0.00074546634784997,0.000745735739930979,0,0.888219687880289
04-Jan-2014 15:00:00,12.8315488747117,NaN,NaN,NaN,NaN,278.509415205085,NaN,0.997306079216169,288.459855943862,-5.70544334125998,NaN,0.885819430249456,99.176251263305,NaN,0.888212203565092,809.300015021753,0.000674607415179935,0.00066813726204407,6.47015313586506e-06,0.888212203565092
04-Jan-2014 16:00:00,11.7364502179926,NaN,NaN,NaN,NaN,278.59099966933,NaN,0,288.947351839585,-5.68396446469097,NaN,0,99.1588600934429,NaN,0.888204719249895,809.731880840863,0.000618312537950032,0.000600983452143964,1.73290858060682e-05,0.888204719249895
04-Jan-2014 17:00:00,10.9423278584451,NaN,NaN,NaN,NaN,275.85026700381,NaN,0,286.637096726041,-6.34170490891597,NaN,0,99.16535564603,NaN,0.888197234934698,810.238738436493,0.000873771489100136,0.000842373772266001,3.13977168341353e-05,0.888197234934698
04-Jan-2014 18:00:00,10.824695325084,NaN,NaN,NaN,NaN,272.41863931493,NaN,0,281.973507656743,-7.18064029703396,NaN,0,99.1254017211566,NaN,0.888189750619502,810.68445758213,0.0006547956475099,0.00065126580065396,3.52984685594046e-06,0.888189750619502
04-Jan-2014 19:00:00,10.5428151872008,NaN,NaN,NaN,NaN,271.737663663025,NaN,0,278.214760811802,-7.36164410231595,NaN,0,99.3212596395111,NaN,0.888182266304305,811.166077084961,0.000591565596040027,0.000591565596031046,8.98120553621817e-15,0.888182266304305
04-Jan-2014 20:00:00,11.3912381488341,NaN,NaN,NaN,NaN,271.319472409888,NaN,0,273.657336909395,-7.48377623235098,NaN,0,99.4726043653267,NaN,0.888174781989108,811.49249372446,0.000515270718799911,0.000512599804613956,2.67091418595553e-06,0.888174781989108
04-Jan-2014 21:00:00,10.7221936122885,NaN,NaN,NaN,NaN,271.799032033845,NaN,0,280.906040842217,-7.334045624429,NaN,0,99.1654403396119,NaN,0.888167297673911,811.924867318678,0.000440488027719994,0.000442889549831989,0,0.888167297673911
04-Jan-2014 22:00:00,11.1283840176781,NaN,NaN,NaN,NaN,272.324116422852,NaN,0,282.072615414499,-7.20277242706896,NaN,0,99.1222295791427,NaN,0.888159813358715,812.222259267046,0.000282350765670117,0.000266419396696051,1.59313689740657e-05,0.888159813358715
04-Jan-2014 23:00:00,11.4730861823046,NaN,NaN,NaN,NaN,273.158511472033,NaN,0,282.643749298975,-7.00069105347296,NaN,0,99.130358801184,NaN,0.888152329043518,812.495732746754,0.000194607415179917,0.000200808176235,0,0.888152329043518
05-Jan-2014 00:00:00,11.2571820517256,NaN,NaN,NaN,NaN,272.664169997756,NaN,0,282.123289021103,-7.12122983762896,NaN,0,99.1380438930507,NaN,0.888144844728321,812.726739568061,0.000127867869970032,0.00012786786996503,5.002237773305e-15,0.888144844728321
05-Jan-2014 01:00:00,10.938367523569,NaN,NaN,NaN,NaN,271.735051648152,NaN,0,281.434478152455,-7.346841058091,NaN,0,99.0805995644156,NaN,0.888137360413124,812.703056473784,0.000105466347850097,0.000107867869965958,0,0.888137360413124
05-Jan-2014 02:00:00,10.8117148920702,NaN,NaN,NaN,NaN,271.122743539031,NaN,0,281.507024547177,-7.49331121122498,NaN,0,99.0923953872072,NaN,0.888129876097927,812.858018430274,7.75984778899783e-05,6.40686310219962e-05,1.35298468679821e-05,0.888129876097927
05-Jan-2014 03:00:00,9.4479274766967,NaN,NaN,NaN,NaN,271.005714237028,NaN,0,281.553027025732,-7.52117908119095,NaN,0,98.8913905946389,NaN,0.888122391782731,812.89666100814,5.67395452098935e-05,3.02693920780257e-05,2.64701531318678e-05,0.888122391782731
